The death of Pope John Paul II led many of different faiths and of no faith to acknowledge their debt to the Roman Catholic Church for holding on to absolutes that the rest of us can measure ourselves against.,Suzanne Fields,death
You don't have people chanting 'Death to America' in Israel.,Benjamin Netanyahu,death
"The earth is rocky and full of roots it's clay, and it seems doomed and polluted, but you dig little holes for the ugly shriveled bulbs, throw in a handful of poppy seeds, and cover it all over, and you know you'll never see it again - it's death and clay and shrivel, and your hands are nicked from the rocks, your nails black with soil.",Anne Lamott,death
"The death of any man aged 56 is very sad for his widow and family. And no one would deny that Steve Jobs was a brilliant and highly innovative technician, with great business flair and marketing ability.",A. N. Wilson,death
I'm scared to death of being poor. It's like a fat girl who loses 500 pounds but is always fat inside. I grew up poor and will always feel poor inside. It's my pet paranoia.,Cher,death
"Your body must become familiar with its death - in all its possible forms and degrees - as a self-evident, imminent, and emotionally neutral step on the way towards the goal you have found worthy of your life.",Dag Hammarskjold,death
Death is a billion-dollar business. They can't even pass a law where it takes seven days to get a gun. Why don't you have to go through the same kind of screening you do to get a driver's license? It's totally insane.,John Cusack,death
"As a kid, all I thought about was death. But you can't tell your parents that.",Maurice Sendak,death
The death penalty is becoming a way of life in this country.,Dennis Miller,death
"I mean, I'm 48 years old and I've been through a lot in my life - you know, loss, whether it be death, illness, separation. I mean, the failed expectations... We all have dreams.",Annie Lennox,death
"Death comes not to the living soul, nor age to the loving heart.",Phoebe Cary,death
I'm working myself to death.,Alan Ladd,death
"At the New York Athletic Club they serve amazing food. People go there, get healthy, and then eat themselves to death - which is, I suppose, the right way to do it.",Oliver Reed,death
"Property is unstable, and youth perishes in a moment. Life itself is held in the grinning fangs of Death, Yet men delay to obtain release from the world. Alas, the conduct of mankind is surprising.",Plautus,death
"Well, there's a remedy for all things but death, which will be sure to lay us flat one time or other.",Miguel de Cervantes,death
"Old age is always wakeful as if, the longer linked with life, the less man has to do with aught that looks like death.",Herman Melville,death
"Life and death. They are somehow sweetly and beautifully mixed, but I don't know how.",Gloria Swanson,death
Doing linear scans over an associative array is like trying to club someone to death with a loaded Uzi.,Larry Wall,death
"I'm sick to death of famous people standing up and using their celebrity to promote a cause. If I see a particular need, I do try to help. But there's a lot that can be achieved by putting a check in the right place and shutting up about it.",Russell Crowe,death
Life is a predicament which precedes death.,Henry James,death
"Death is the easiest of all things after it, and the hardest of all things before it.",Abu Bakr,death
"Death is inevitable, but Life - that's the tricky bit where things happen.",Simon Travaglia,death
"She looks like a warrior. I mean, Bellatrix does mean warrior. And she's also a bit of a fatale. She's the right hand of Voldemort, and the only woman death eater.",Helena Bonham Carter,death
"People think celebrities don't have to worry about human things like sickness and death and rent. It's like you've traveled to this Land of Celebrity, this other country.",David Duchovny,death
"For the sake of goodness and love, man shall let death have no sovereignty over his thoughts.",Thomas Mann,death
"I can't turn on the television without seeing me, or open the newspaper without seeing me and, honestly, I'm sick to death of me.",Elizabeth Edwards,death
He who does not fear death cares naught for threats.,Pierre Corneille,death
To die for one's country is such a worthy fate that all compete for so beautiful a death.,Pierre Corneille,death
Each instant of life is a step toward death.,Pierre Corneille,death
"You always think that 70 is the end of the road: 'Somebody died when they were 73 good life'. You're closer to death, and you better make sure you don't waste too much of your time doing things you don't want to do. No point in saying things you don't believe in.",Ian Mckellen,death
When I'm lying in my bed I think about life and I think about death and neither one particularly appeals to me.,Steven Morrissey,death
Science without conscience is the death of the soul.,Francois Rabelais,death
"Had it not been for slavery, the death penalty would have likely been abolished in America. Slavery became a haven for the death penalty.",Angela Davis,death
"So much of motion, is so much of life, and so much of joy, and to stand still, or get on but slowly, is death and the devil.",Laurence Sterne,death
"Death is the mother of Beauty hence from her, alone, shall come fulfillment to our dreams and our desires.",Wallace Stevens,death
"In Sleep we lie all naked and alone, in Sleep we are united at the heart of night and darkness, and we are strange and beautiful asleep for we are dying the darkness and we know no death.",Thomas Wolfe,death
"If efforts to do social work are couched in selfish motives, then they will die a premature death. Why would my efforts get politicised? I have values I inherited from my father. He helped many. Anyone, even a postman knocking on our door would get a glass of water and some sweets.",Sachin Tendulkar,death
"But I have been in some very beautiful churches, then I've looked outside and seen people starving to death.",Don Van Vliet,death
For tis not in mere death that men die most.,Elizabeth Barrett Browning,death
"The Greeks said grandly in their tragic phrase, 'Let no one be called happy till his death' to which I would add, 'Let no one, till his death, be called unhappy.'",Elizabeth Barrett Browning,death
"The wages of sin are death, but by the time taxes are taken out, it's just sort of a tired feeling.",Paula Poundstone,death
"Not ignorance, but ignorance of ignorance, is the death of knowledge.",Alfred North Whitehead,death
I believe that his death and resurrection transformed humanity's relationship with God.,Timothy Radcliffe,death
"Islam is a religion of success. Unlike Christianity, which has as its main image, in the west at least, a man dying in a devastating, disgraceful, helpless death.",Karen Armstrong,death
Become an internationalist and learn to respect all life. Make war on machines. And in particular the sterile machines of corporate death and the robots that guard them.,Abbie Hoffman,death
"Does not the very word 'creative' mean to build, to initiate, to give out, to act - rather than to be acted upon, to be subjective? Living photography is positive in its approach, it sings a song of life - not death.",Berenice Abbott,death
"Death is an absolute mystery. We are all vulnerable to it, it's what makes life interesting and suspenseful.",Jeanne Moreau,death
It's just as idiotic to say there is no life after death as it is to say there is one.,Jeanne Moreau,death
Knowing how to die is knowing how to live. What is death anyway? It's the outcome of life.,Jeanne Moreau,death
"When I did 'Bumble-ardy,' I was so intensely aware of death. Eugene, my friend and partner, was dying here in the house when I did 'Bumble-ardy'. I did 'Bumble-ardy' to save myself. I did not want to die with him. I wanted to live, as any human being does.",Maurice Sendak,death
I'm not afraid of death.,Maurice Sendak,death
The distinctions of fine art bore me to death.,Maurice Sendak,death
"As a kid, all I thought about was death.",Maurice Sendak,death
"When theater becomes a soothing middle-class thing, when it's packaged as the Night Out, then that's the death of it.",Ralph Fiennes,death
Living is a sickness to which sleep provides relief every sixteen hours. It's a palliative. The remedy is death.,Nicolas Chamfort,death
"Monarchs ought to put to death the authors and instigators of war, as their sworn enemies and as dangers to their states.",Elizabeth I,death
Death is a delightful hiding place for weary men.,Herodotus,death
"The enemy fought with savage fury, and met death with all its horrors, without shrinking or complaining: not one asked to be spared, but fought as long as they could stand or sit.",Davy Crockett,death
"I know I'm drinking myself to a slow death, but then I'm in no hurry.",Robert Benchley,death
"For days after death hair and fingernails continue to grow, but phone calls taper off.",Johnny Carson,death
"It is a horrible fact that we can read in the daily paper, without interrupting our breakfast, numerical reckonings of death and destruction that ought to break our hearts or scare us out of our wits.",Wendell Berry,death
"I've always been scared to death of pain - afraid, even, to think of it.",Loretta Young,death
Policemen so cherish their status as keepers of the peace and protectors of the public that they have occasionally been known to beat to death those citizens or groups who question that status.,David Mamet,death
"At a certain age, death becomes familiar to you-or a loss becomes familiar-the tragedies that are more commonplace in life.",Jessica Lange,death
Loved. You can't use it in the past tense. Death does not stop that love at all.,Ken Kesey,death
Have an earnestness for death and you will have life.,Abu Bakr,death
"There is no harm in patience, and no profit in lamentation. Death is easier to bear (than) that which precedes it, and more severe than that which comes after it. Remember the death of the Apostle of God, and your sorrow will be lessened.",Abu Bakr,death
"You can cry about death and very properly so, your own as well as anybody else's. But it's inevitable, so you'd better grapple with it and cope and be aware that not only is it inevitable, but it has always been inevitable, if you see what I mean.",David Attenborough,death
"Sinful and forbidden pleasures are like poisoned bread they may satisfy appetite for the moment, but there is death in them at the end.",Tryon Edwards,death
"I'm very comfortable with the nature of life and death, and that we come to an end. What's most difficult to imagine is that those dreams and early yearnings and desires of childhood and adolescence will also disappear. But who knows? Maybe you become part of the eternal whatever.",Hugh Hefner,death
"If you make every game a life and death proposition, you're going to have problems. For one thing, you'll be dead a lot.",Dean Smith,death
"It's an incredible con job when you think about it, to believe something now in exchange for something after death. Even corporations with their reward systems don't try to make it posthumous.",Gloria Steinem,death
"Yes, people pull the trigger - but guns are the instrument of death. Gun control is necessary, and delay means more death and horror.",Eliot Spitzer,death
"Disease, insanity, and death were the angels that attended my cradle, and since then have followed me throughout my life.",Edvard Munch,death
People always say that pregnant women have a glow. And I say it's because you're sweating to death.,Jessica Simpson,death
The end of the animal trade would leave more time to trap or beat to death pop star wannabes.,Simon Cowell,death
"We are weak, writing is difficult, but for my own sake I do not regret this journey, which has shown that Englishmen can endure hardships, help one another, and meet death with as great a fortitude as ever in the past.",Robert Falcon Scott,death
The sole equality on earth is death.,Philip James Bailey,death
"I put for the general inclination of all mankind, a perpetual and restless desire of power after power, that ceaseth only in death.",Thomas Hobbes,death
"Without fullness of experience, length of days is nothing. When fullness of life has been achieved, shortness of days is nothing. That is perhaps why the young have usually so little fear of death they live by intensities that the elderly have forgotten.",Lewis Mumford,death
"I intend to leave after my death a large fund for the promotion of the peace idea, but I am skeptical as to its results.",Alfred Nobel,death
"Sleep is lovely, death is better still, not to have been born is of course the miracle.",Heinrich Heine,death
"Life isn't fair. It's just fairer than death, that's all.",William Goldman,death
I feel like I don't watch that many shows with death.,Lena Dunham,death
Consciousness after death demonstrates the possibility of consciousness operating independently of the body.,Stanislav Grof,death
"Whenever I watch TV and see those poor starving kids all over the world, I can't help but cry. I mean I'd love to be skinny like that, but not with all those flies and death and stuff.",Mariah Carey,death
"When applied to politics and taken to its extreme, kitsch is the mask of death. Fascism was all aesthetics. There was no core principle to it. There was no truth to it.",John Cusack,death
All interest in disease and death is only another expression of interest in life.,Thomas Mann,death
I love this pedal to death. The only way you could keep me from playing one is by chopping off my legs!,Kirk Hammett,death
"Even when you're making a movie about life, death is a presence, and I guess it's part of my dramatic viewpoint. I'm not sure why exactly. Maybe I'm drawn to it as a story element.",Gus Van Sant,death
"Once a disease has entered the body, all parts which are healthy must fight it: not one alone, but all. Because a disease might mean their common death. Nature knows this and Nature attacks the disease with whatever help she can muster.",Paracelsus,death
People can undergo a sudden change of thinking and loyalties under threat of death or intense social pressure and isolation from friends and family.,Keith Henson,death
It's not the normal way to look at things but I experienced death at a really young age and because of that it's been part of my mental landscape that death is really very possible.,Cate Blanchett,death
"I made a supreme effort not to do that thing that parents do, which is to bore people without children to death by going on and on about how funny their children are, so there's none of that hopefully.",Jo Brand,death
Courage is the art of being the only one who knows you're scared to death.,Earl Wilson,death
"Death, the final, triumphant lover.",Bela Lugosi,death
I believe that people would be alive today if there were a death penalty.,Nancy Reagan,death
"For three days after death, hair and fingernails continue to grow but phone calls taper off.",Johnny Carson,death
"My brother was a great favorite with everybody, and his death cast a gloom upon the whole neighborhood.",Buffalo Bill,death
"So for twelve miles I rode with Sherman, and we became fast friends. He asked me all manner of questions on the way, and I found that he knew my father well, and remembered his tragic death in Salt Creek Valley.",Buffalo Bill,death
"Tears are sometimes an inappropriate response to death. When a life has been lived completely honestly, completely successfully, or just completely, the correct response to death's perfect punctuation mark is a smile.",Julie Burchill,death
"Life can't defeat a writer who is in love with writing, for life itself is a writer's lover until death.",Edna Ferber,death
"When sudden death takes a president, opportunities for new beginnings flourish among the ambitious and the tensions among such people can be dramatic, as they were when President Kennedy was killed.",Russell Baker,death
Death is the final wake-up call.,Douglas Horton,death
"As the fly bangs against the window attempting freedom while the door stands open, so we bang against death ignoring heaven.",Douglas Horton,death
"I am bound to add that the excess in too little has ever proved in me more dangerous than the excess in too much the last may cause indigestion, but the first causes death.",Giacomo Casanova,death
"To appear on the stage drunk, to have them leave there and remember me making drunken mistakes, that was death.","Sammy Davis, Jr.",death
"We have a limit, a very discouraging, humiliating limit: death.",Umberto Eco,death
"A face to lose youth for, to occupy age With the dream of, meet death with.",Robert Browning,death
"I think the amazing thing about gospel music is that not only does it lift up the death and resurrection of our Lord, which is consistent with the Gospel, but it is uniquely communicated depending upon the generation.",T. D. Jakes,death
There are certain people that are marked for death. I have my little list of those that treated me unfairly.,Jennifer Lopez,death
"Judged by the law of England, I know this crime entails upon me the penalty of death but the history of Ireland explains that crime and justifies it.",Thomas Francis Meagher,death
"We do not choose the day of our birth nor may we choose the day of our death, yet choice is the sovereign faculty of the mind.",Thornton Wilder,death
"But there is a difference here: When Jewish children are murdered, Arabs celebrate the deed. The death of an Arab child is no cause for celebration in Israel.",Theodore Bikel,death
"I'm in awe of people out there who deal with Alzheimer's, because they have to deal with death 10 times over, year after year.",Marcia Wallace,death
Failure too is a form of death.,Graham Greene,death
We know the road to freedom has always been stalked by death.,Angela Davis,death
The thing about death is that it's honest.,Laura Linney,death
"I think the way we talk about cancer has really evolved. I remember the way my grandmother used to talk about it, like a death sentence, no-one would even mention the word.",Laura Linney,death
"I really enjoy theater. I just went to see 'Death of a Salesman,' and it knocked me on my ass.",Jason Reitman,death
"I was extended secret service protection during my presidential run in 1984, when I received the most death threats ever made toward a candidate.",Jesse Jackson,death
"My mother was the sweetest lady who ever lived on this planet, but if you tried to tell her that Jesus wasn't a Christian, she would stomp you to death.",Dick Gregory,death
The disembodied spirit is immortal there is nothing of it that can grow old or die. But the embodied spirit sees death on the horizon as soon as its day dawns.,Thomas Hobbes,death
"Constantly risking absurdity and death whenever he performs above the heads of his audience, the poet, like an acrobat, climbs on rhyme to a high wire of his own making.",Lawrence Ferlinghetti,death
I'm more afraid of marriage than death.,Shakira,death
"Pay mind to your own life, your own health, and wholeness. A bleeding heart is of no help to anyone if it bleeds to death.",Frederick Buechner,death
"I get scared to death when I see people who say they've found Jesus Christ, and they're out there, and I wonder, who's teaching them? Who's mentoring them?",Willie Aames,death
"To say yes, you have to sweat and roll up your sleeves and plunge both hands into life up to the elbows. It is easy to say no, even if saying no means death.",Jean Anouilh,death
"Giving is good, but taking is bad and brings death.",Hesiod,death
Death is the sanction of everything the story-teller can tell. He has borrowed his authority from death.,Walter Benjamin,death
I'm not afraid of death. It's the stake one puts up in order to play the game of life.,Jean Giraudoux,death
To eat bread without hope is still slowly to starve to death.,Pearl S. Buck,death
"Art has two constant, two unending concerns: It always meditates on death and thus always creates life. All great, genuine art resembles and continues the Revelation of St John.",Boris Pasternak,death
"I mean, death is a serious thing, certainly not to be sneezed at.",Steven Patrick Morrissey,death
Long hair is an unpardonable offence which should be punishable by death.,Steven Patrick Morrissey,death
"Men should be bewailed at their birth, and not at their death.",Charles de Montesquieu,death
We are now operating a school system in America that's more segregated than at any time since the death of Martin Luther King.,Jonathan Kozol,death
"In my solitude I have pondered much on the incomprehensible subjects of space, eternity, life and death.",Alfred Russel Wallace,death
"It is love, not reason, that is stronger than death.",Thomas Mann,death
The only religious way to think of death is as part and parcel of life.,Thomas Mann,death
"Death Valley is really wide-open - it's bigger than Rhode Island - and it's less a part of California than an ungoverned territory, so there's lots of weird cops-and-robbers stuff going on.",Gus Van Sant,death
"Even when you're making a movie about life, death is a presence, and I guess it's part of my dramatic viewpoint. I'm not sure why exactly.",Gus Van Sant,death
"Lidia Bastianich, sorry, but kind of boring. I mean, I love Lidia, but you can fall asleep watching her. And Mario Batali? I love Mario to death... but he's not romantic or sensual. Those are the things I bring to the table.",Giada De Laurentiis,death
"To a billion people around the world surviving on just a dollar a day, the question of what to eat tonight is more about life and death than about recipes. The struggle of poor people around the globe weighs heavily on me, especially now that I am a mother, which is why I work with Oxfam.",Giada De Laurentiis,death
"I just finished my homework fast, I was bored to death. There wasn't 500 channels so there was a thing for a librarian to teach a kid like me about reading. I started reading early and I read all the time, because I love it.",Harvey Weinstein,death
I think Prince should open up a little more to other artists. Just because we love Prince. Especially the old stuff - we love him to death. But if he opened up he would be something to deal with. Imagine Kanye West producing a Prince track? It would be banoodles!,Jamie Foxx,death
"Death ends a life, not a relationship.",Jack Lemon,death
"We march and fight, to death or on to victory. Our might is right, no traitors shall prevail. Our hearts are steeled against the fiery gates of hell. No shot or shell, can still our mighty song.",George Lincoln Rockwell,death
"Fear was absolutely necessary. Without it, I would have been scared to death.",Floyd Patterson,death
"Everybody thinks I'm at death's door, but I'm not. There's nothing seriously wrong with me, and my heart is in 100 percent working order. Anything else you may hear is a damn lie!",Bobby Darin,death
Death is an endless night so awful to contemplate that it can make us love life and value it with such passion that it may be the ultimate cause of all joy and all art.,Paul Theroux,death
"I mean, Sting is one of my great buddies and I love him to death.",Elton John,death
But the issue is not only life and death but our existence before God and our being judged by him. All of us were sinners before him and worthy of condemnation.,Hans Urs von Balthasar,death
"There's really no such thing as the agony of dying. I'm quite sure that pain is shut off at the moment of death. You see, something happens when the body knows it's about to go. Peptide hormones are released by cells in the hypothalamus and pituitary gland. Endorphins. They attach themselves to the cells responsible for feeling pain.",Lewis Thomas,death
"A lot of people fear death because they think that so overwhelming an experience has to be painful, but I've seen quite a few deaths, and, with one exception, I've never known anyone to undergo anything like agony. That's amazing when you think about it. I mean, how complicated the mechanism is that's being taken apart.",Lewis Thomas,death
So we mustn't lower our guard in any sense because of what has happened in terms of the death of Osama Bin Laden and we are certainly not doing that. The terror threat level here in the U.K. remains at severe and we're very conscious of the need to continue that.,Theresa May,death
Death gives meaning to our lives. It gives importance and value to time. Time would become meaningless if there were too much of it.,Ray Kurzweil,death
"If we can't face death, we'll never overcome it. You have to look it straight in the eye. Then you can turn around and walk back out into the light.",Maya Lin,death
Marriage can be viewed as the waiting room for death.,Mike Myers,death
"I can choose to accelerate my disease to an alcoholic death or incurable insanity, or I can choose to live within my thoroughly human condition.",Mercedes McCambridge,death
I've always had bronchitis. I've been administered the Sacrament of Death three times for it.,Mercedes McCambridge,death
It is education that will arm us with the tools that will enable us to succeed and put a stop to the rising rates of preventable death.,Christy Turlington,death
"Most of us harbour a significant amount of subconscious fear about death, and act out of this fear in our daily lives.",Christy Turlington,death
War is not the only arena where peace is done to death.,Aung San Suu Kyi,death
I am against the death penalty.,Andrew Cuomo,death
"My father was against the death penalty, and that was hard in the Son of Sam summer when fear was driving the desire for the death penalty.",Andrew Cuomo,death
The need to understand prescription information can literally be a matter of life and death.,Andrew Cuomo,death
"Movies like that aren't about the visual effects and explosions. They're human stories about family, about life, about death.",Orlando Bloom,death
To awake from death is to die in peace.,Douglas Horton,death
Death is feared as birth is forgotten.,Douglas Horton,death
"When death has you by the throat, you don't mince words.",Friedrich Durrenmatt,death
"Should I perchance still feel after my death, I would no longer have any doubt, but I would most certainly give the lie to anyone asserting before me that I was dead.",Giacomo Casanova,death
"If death is in the room, it's pretty interesting. But I would also say that I'm interested in getting myself to believe that it's going to happen to me. I'm interested in it, because if you're not, you're nuts. It's really de facto what we're here to find out about.",George Saunders,death
A man whose life has been dishonourable is not entitled to escape disgrace in death.,Lucius Accius,death
"My father I liked, but it was only after his death that I got to know him by writing the play.",Hugh Leonard,death
"Before I pitch any game, from spring training to Game 7 of the World Series, I'm scared to death.",Curt Schilling,death
"In Seattle, I soon found that my radical ideas and aesthetic explorations - ideas and explorations that in Richmond, Virginia, might have gotten me stoned to death with hush puppies - were not only accepted but occasionally applauded.",Tom Robbins,death
"Coming to terms with the fear of death is conducive to healing, positive personality transformation, and consciousness evolution.",Stanislav Grof,death
Liberty for wolves is death to the lambs.,Isaiah Berlin,death
"I think one thing that kids who grow up on farms really have going for them is they have exposure to death and birth in a totally different way. I think it takes away a little bit of the mystery and a little bit of the fear, and I do wish I had that. And I wish I was able to grow my own food.",Rachel McAdams,death
I now bid farewell to the country of my birth - of my passions - of my death a country whose misfortunes have invoked my sympathies - whose factions I sought to quell - whose intelligence I prompted to a lofty aim - whose freedom has been my fatal dream.,Thomas Francis Meagher,death
The death of anti-gay hate speech is no doubt being hastened by the head-spinning speed with which gays as a group - to say nothing of gay marriage - are becoming an unremarkable and even quite traditional parts of American life.,Jeffrey Kluger,death
"Our birth is nothing but our death begun, As tapers waste the moment they take fire.",Edward Young,death
Virtue alone has majesty in death.,Edward Young,death
Less base the fear of death than fear of life.,Edward Young,death
"Life is the desert, life the solitude, death joins us to the great majority.",Edward Young,death
"I am one who believes that one of the greatest dangers of advertising is not that of misleading people, but that of boring them to death.",Leo Burnett,death
People are scared to death of dying. I am the opposite.,Taylor Caldwell,death
"People on death row, the treatment of animals, women's right to choose. So much in America is based on religious fundamentalist Christianity. Grow up! This is the modern world!",Eddie Vedder,death
"It is long since I could have adventured on eternity, through God's mercy and Christ's merits but death remained somewhat terrible, and that now is taken away and now death is no more to me, but to cast myself into my husband's arms, and to lie down with Him.",Donald Cargill,death
"Fear not and the God of mercies grant a full gale and a fair entry into His kingdom, which may carry sweetly and swiftly over the bar, that you find not the rub of death.",Donald Cargill,death
"I wish to be a martyr, and I don't fear death.",Muqtada al Sadr,death
Death has always had a prominent place in my mind. There are times when I think somebody might kill me.,Dennis Rodman,death
I looked Death right in the face.,Travis Barker,death
We are all of us resigned to death: it's life we aren't resigned to.,Graham Greene,death
The approach of death certainly concentrates the mind.,A. N. Wilson,death
Fear of death has never played a large part in my consciousness - perhaps unimaginative of me.,A. N. Wilson,death
I might be deceiving myself but I do not think that I do have an inordinate fear of death.,A. N. Wilson,death
We see death constantly on film.,Michael Sheen,death
"For a culture that has such a problem with death, we seem to deal with it in a quite bizarre way. We see people shot, killed and blown up, and we find it funny and sexy and all those things. But, the reality of it is that every day people die, and people are really sad and they grieve and they go through a really difficult process with it.",Michael Sheen,death
"'Hamlet' is one of the most dangerous things ever set down on paper. All the big, unknowable questions like what it is to be a human being the difference between sanity and insanity the meaning of life and death what's real and not real. All these subjects can literally drive you mad.",Michael Sheen,death
"If we openly declare what is wrong with us, what is our deepest need, then perhaps the death and despair will by degrees disappear.",J. B. Priestley,death
The most dire disaster in love is the death of imagination.,George Meredith,death
"To be immortal is commonplace except for man, all creatures are immortal, for they are ignorant of death what is divine, terrible, incomprehensible, is to know that one is immortal.",Jorge Luis Borges,death
Life and death have been lacking in my life.,Jorge Luis Borges,death
"Ultimately life is disease, death and oblivion. It's still better than high school.",Dan Savage,death
My children are magical creatures and I love them to death.,Jack Black,death
"But then I'm one of those guys that is still a bit afraid of the telephone, its implications for conversation. I still wonder if the jukebox might be the death of live music.",Tom Waits,death
"Perhaps we don't need these religious concoctions to pillow the fear of death. Just the fact that there is an unknown, and something greater, can bring a feeling of peace. That's enough for me.",Brad Pitt,death
"If a lot of people gripped a knife and fork the way they do a golf club, they'd starve to death.",Sam Snead,death
"In almost every interview someone asks what does HIM stand for. I can't even remember our latest lie about that. When Hanson was hot, we said it means Hanson Is Murder. The name doesn't have a particular history. His Infernal Majesty was a totally different band. I think HIM derives from some death metal joke.",Ville Valo,death
"Early this morning, I signed my death warrant.",Michael Collins,death
I don't think I would want the responsibility for enforcing the death penalties. There's always the inevitable question of whether someone you gave the order to execute might truly have been innocent.,Jesse Ventura,death
"I hit rock bottom, but thank God my bottom wasn't death.",Stevie Ray Vaughan,death
"In an artwork you're always looking for artistic decisions, so an ashtray is perfect. An ashtray has got life and death.",Damien Hirst,death
"Since I was a child, death is definitely something that I think about every day. But I think that everybody does. You try and avoid it, but it's such a big thing that you can't.",Damien Hirst,death
The difference between art about death and actual death is that one's a celebration and the other's a dull fact.,Damien Hirst,death
I was taught to confront things you can't avoid. Death is one of those things. To live in a society where you're trying not to look at it is stupid because looking at death throws us back into life with more vigour and energy. The fact that flowers don't last for ever makes them beautiful.,Damien Hirst,death
I wouldn't feel satisfied being on set every day doing a romantic comedy - I'd be bored to death.,Joaquin Phoenix,death
It's not life or death it's a game and at the end of the game there is going to be a winner and a loser.,Bernhard Langer,death
"Miller didn't write Death of a Salesman. He released it. It was there inside him, waiting to be turned loose. That's the measure of its merit.",Elia Kazan,death
"Death is like an arrow that is already in flight, and your life lasts only until it reaches you.",Georg Hermes,death
"I was never afraid of failure after that because, I think, coming that close to death you get kissed. With the years, the actual experience of course fades, but the flavor of it doesn't. I just had a real sense of what choice do I have but to live fully?",Debra Winger,death
"I think that obviously, there is a perverse attraction to a fundamentally changed world or the end of the world. There is a death wish, a perverse death wish. Not just for ourselves, not just for the movie 'Death Wish,' but for the end of all human life.",John Hodgman,death
"When you think about it, the end of the world is a little bit like death: We all know it's going to come eventually, and as we get older, we feel we see the signs more and more distinctly.",John Hodgman,death
"I try to write lyrics so that they won't age, which sort of leaves you with the big subjects like death and love and sex and violence.",Florence Welch,death
"A friend said to me, 'Be glad for your troubles - they strengthen you.' Well, if that's the truth, I'm going to be so strong they'll have to beat me to death!",Sonia Johnson,death
"She goes through the vale of death alone, each time a babe is born. As it is the right neither of man nor the state to coerce her into this ordeal, so it is her right to decide whether she will endure it.",Margaret Sanger,death
"Emigration is no longer a solution it's a defeat. People are risking death, drowning every day, but they're knocking on doors that are not open.",Tahar Ben Jelloun,death
"In Goddess religion death is not feared, but is understood to be a part of life, followed by birth and renewal.",Carol P. Christ,death
"Death's an old joke, but each individual encounters it anew.",Ivan Turgenev,death
"Feminists bore me to death. I follow my instinct and if that supports young girls in any way, great. But I'd rather they saw it more as a lesson about following their own instincts rather than imitating somebody.",Bjork,death
"No real English gentleman, in his secret soul, was ever sorry for the death of a political economist.",Walter Bagehot,death
"There are hundreds of Frank Lloyd Wright buildings around the United States and in other countries, too. Wright lived into his 90s, and one of his most famous buildings, the Guggenheim Museum in New York, was completed just before his death. Wright buildings look like Wright buildings - that is their paradox.",Jane Smiley,death
"Vets do what doctors used to - diagnose the injury or the condition, patch it up as best they can and remind you that these things happen and that in life we are also in the midst of death.",Jane Smiley,death
"Somehow, knowing that Alzheimer's is coming mocks all one's aspirations - to tell stories, to think through certain issues as only a novel can do, to be recognised for one's accomplishments and hard work - in a way that old familiar death does not.",Jane Smiley,death
"We should weep for men at their birth, not at their death.",Charles de Montesquieu,death
You only live twice. Once when you are born and once when you look death in the face.,Ian Fleming,death
"I think when you're 10 years old, it's too much to see something with the threat of death in every episode. Kids are better left naive about certain things.",J. J. Abrams,death
I love myself. Anything that has my name I'm tickled to death.,Barbara Corcoran,death
"Sin brought death, and death will disappear with the disappearance of sin.",Mary Baker Eddy,death
There is nothing glamorous about death.,Roger Moore,death
"My book 'Trust Your Heart', which is the story of my life, will be followed by 'Singing Lessons', a memoir of love, loss, hope, and healing, which talks about the death of my son and the hope that has been the aftermath of the healing from that tragedy.",Judy Collins,death
Defeat the fear of death and welcome the death of fear.,G. Gordon Liddy,death
The coward sneaks to death the brave live on.,George Sewell,death
"Only those who spread treachery, fire, and death out of hatred for the prosperity of others are undeserving of pity.",Jose Marti,death
"If the heart stops for more than two minutes, you have massive brain death. There are only two minutes between our conscious world and zero. That's how fragile our consciousness is.",Robin Gibb,death
The police came to me to say I had death threats and that I had to be careful!,Heather Mills,death
"I believe in the institution of marriage. Of course being a Mormon, we believe in eternity rather than just till death do us part. If you really try hard, if you make it work, it's blissful. But I also know a marriage that isn't working can be painful.",Donny Osmond,death
"I couldn't have foreseen all the good things that have followed my mother's death. The renewed energy, the surprising sweetness of grief. The tenderness I feel for strangers on walkers. The deeper love I have for my siblings and friends. The desire to play the mandolin. The gift of a visitation.",Mary Schmich,death
You haven't lost anything when you know were it is. Death can hide but not divide.,Vance Havner,death
I think people would be alive today if there were a death penalty.,Nancy Reagan,death
"As far as my divorce goes, I love my family and I love my wife to death and I just don't know what tomorrow's going to bring.",Hulk Hogan,death
I have had death threats from people with fixations.,Enya,death
"Loss and possession, death and life are one, There falls no shadow where there shines no sun.",Hilaire Belloc,death
"People who are sick, or who have been sick, or have come close to death have a lot to say - and they want you to hear it.",Anna Deavere Smith,death
Living with the immediacy of death helps you sort out your priorities in life. It helps you to live a less trivial life.,Sogyal Rinpoche,death
The line between life or death is determined by what we are willing to do.,Bear Grylls,death
"Bulls can do nothing to demand justice. They can only defend themselves as best they can in a fight with a pre-determined ending and die never knowing why they were forced to endure such a painful and prolonged death. It's up to us, as a civilized society, to call for an end to the Running of the Bulls and bullfighting.",Ingrid Newkirk,death
"My faith isn't very churchy, it's a pretty personal, intimate thing and has been a huge source of strength in moments of life and death.",Bear Grylls,death
More than 100 people have been sent to death row who were later exonerated because they weren't guilty or fairly tried. Most criminal defendants do not get adequate representation because there are not enough public defenders to represent them. There is a lot that is wrong.,John Grisham,death
