I think we fool ourselves and really negate a great deal of history if we think that the oral history of poetry is shorter than the written history of poetry. It's not true. Poetry has a longer oral tradition than it does written.,Saul Williams,poetry
"If you don't mark your successes, the day your ship comes in could be just another day at the office, and there's no poetry in that.",Glen Hansard,poetry
"On the other hand, if there's an underlying core of poetry that I go to, I go to the sea. I've lived on the sea all my life. I live on the sea in Cape Breton.",Richard Serra,poetry
"I don't think rap really fits in to 'American Idol' in the sense that I believe rap is an art form in itself more akin to poetry, more akin to drama, if you will.",Nigel Lythgoe,poetry
"Poetry, it is often said and loudly so, is life's true mirror. But a monkey looking into a work of literature looks in vain for Socrates.",Franz Grillparzer,poetry
"Science and art, or by the same token, poetry and prose differ from one another like a journey and an excursion. The purpose of the journey is its goal, the purpose of an excursion is the process.",Franz Grillparzer,poetry
Prose talks and poetry sings.,Franz Grillparzer,poetry
And my father was a comic. He could play any musical instrument. He loved to perform. He was a wonderfully comedic character. He had the ability to dance and sing and charm and analyze poetry.,Lynn Johnston,poetry
"Reading a piece of poetry with no beat in front of 20 people is way more challenging than rocking for 10,000 people.",Macklemore,poetry
"If there's no money in poetry, neither is there poetry in money.",Robert Graves,poetry
I don't think it's always good to read lots of poetry.,Amber Tamblyn,poetry
"The first function of poetry is to tell the truth, to learn how to do that, to find out what you really feel and what you really think.",June Jordan,poetry
"So, poetry becomes a means for useful dialogue between people who are not only unknown, but mute to each other. It produces a dialogue among people that guards all of us against manipulation by our so-called leaders.",June Jordan,poetry
"Naming a baby is an act of poetry, for many people the only creative moment of their lives.",Richard Eyre,poetry
"I've done a number of readings at poetry lounges in Vancouver and Los Angeles. I've compiled a book of poetry that's completed, and two others I'm working on.",Corin Nemec,poetry
America was based on a poetic vision. What will happen when it loses its poetry?,Azar Nafisi,poetry
"I see people who talk about America, and then undermine it by not paying attention to its soul, to its poetry. I see polarization, reductionism and superficiality.",Azar Nafisi,poetry
Poetry is life distilled.,Gwendolyn Brooks,poetry
"Children can write poetry and then, unless they're poets, they stop when reach puberty.",Dennis Potter,poetry
Poetry is the utterance of deep and heart-felt truth - the true poet is very near the oracle.,Edwin Hubbel Chapin,poetry
"I had art as a major, along with English, French and History. I had dance, modern dance. In English I was allowed to write my own poetry, which I eventually got published.",Sally Kirkland,poetry
Rap is rhythm and poetry. Hip-hop is storytelling and poetry as well.,Ajay Naidu,poetry
"My friends never talk to me about my poetry because they're embarrassed that I write it or they're embarrassed by what I write about which are not such extraordinarily terrifying things, but they are the state of human existence.",Peter Davison,poetry
I think poetry has lost an awful lot of its muscle because nobody knows any. Nobody has to memorize poetry.,Peter Davison,poetry
"Dealing with poetry is a daunting task, simply because the reason one does it as an editor at all is because one is constantly coming to terms with one's own understanding of how to understand the world.",Peter Davison,poetry
Poetry is composing for the breath.,Peter Davison,poetry
Poetry was invented as an mnemonic device to enable people to remember their prayers.,Peter Davison,poetry
"Poetry should be able to reach everybody, and it should be able to appeal to all levels of understanding.",Peter Davison,poetry
"Every so often I find some poems that are too good for the readers of The Atlantic because they are a little too involved with the nature of poetry, as such.",Peter Davison,poetry
They need to learn poetry. They don't need to learn about poetry. They don't need to be told how to interpret poetry. They don't need to be told how to understand poetry. They need to learn it.,Peter Davison,poetry
"The more poetry you have in the head, the more poetry you will understand because you will be getting to the roots of what it is that makes people write poetry at all.",Peter Davison,poetry
But poetry is my life. Poetry is what matters to me.,Peter Davison,poetry
"And there are a lot more people reading poetry, but there are not so many people reading an individual poet.",Peter Davison,poetry
"But for me, being an editor I've been an editor of all kinds of books being an editor of poetry has been the way in which I could give a crucial part of my time to what I love most.",Peter Davison,poetry
"There are so many things that poetry is about, one of which is memory.",Peter Davison,poetry
It is a way we reassess our past. We can do that in poetry in ways we can't do in prose.,Peter Davison,poetry
"As to London we must console ourselves with the thought that if life outside is less poetic than it was in the days of old, inwardly its poetry is much deeper.",Goldwin Smith,poetry
"Every one who has a heart, however ignorant of architecture he may be, feels the transcendent beauty and poetry of the mediaeval churches.",Goldwin Smith,poetry
"Bleak House is just the most astounding piece of work. There's huge, visionary poetry in it.",Simon Callow,poetry
The poetry from the eighteenth century was prose the prose from the seventeenth century was poetry.,David Hare,poetry
Poetry is the key to the hieroglyphics of nature.,David Hare,poetry
"Bad, quirky poetry might be better than some of the good stuff, because it really comes from the heart.",Cheryl Hines,poetry
"Never fear: Thank Home, and Poetry, and the Force behind both.",Wilfred Owen,poetry
"Poetry is also the physical self of the poet, and it is impossible to separate the poet from his poetry.",Salvatore Quasimodo,poetry
"He passes from lyric to epic poetry in order to speak about the world and the torment in the world through man, rationally and emotionally. The poet then becomes a danger.",Salvatore Quasimodo,poetry
"Religious poetry, civic poetry, lyric or dramatic poetry are all categories of man's expression which are valid only if the endorsement of formal content is valid.",Salvatore Quasimodo,poetry
"Poetry is fascinating. As soon as it begins the poetry has changed the thing into something extra, and somehow prose can go over into poetry.",Michael Tippett,poetry
The mystical poetry of William Blake's artwork also forms the basis for the album cover.,Bruce Dickinson,poetry
None but a poet can write a tragedy. For tragedy is nothing less than pain transmuted into exaltation by the alchemy of poetry.,Edith Hamilton,poetry
"The same people who are murdered slowly in the mechanized slaughterhouses of work are also arguing, singing, drinking, dancing, making love, holding the streets, picking up weapons and inventing a new poetry.",Raoul Vaneigem,poetry
"There is probably nothing wrong with art for art's sake if we take the phrase seriously, and not take it to mean the kind of poetry written in England forty years ago.",Allen Tate,poetry
"Serious poetry deals with the fundamental conflicts that cannot be logically resolved: we can state the conflicts rationally, but reason does not relieve us of them.",Allen Tate,poetry
"I am not ridiculing verbal mechanisms, dreams, or repressions as origins of poetry all three of them and more besides may have a great deal to do with it.",Allen Tate,poetry
How does one happen to write a poem: where does it come from? That is the question asked by the psychologists or the geneticists of poetry.,Allen Tate,poetry
Eloquence is the poetry of prose.,William C. Bryant,poetry
Poetry is that art which selects and arranges the symbols of thought in such a manner as to excite the imagination the most powerfully and delightfully.,William C. Bryant,poetry
"The nerds are my favourite sort of boys - any guy with a passion - whether it be physics or film or writing or poetry even, I think it's super sweet and it's very attractive for a female.",Teresa Palmer,poetry
I've been writing a lot of poetry recently. It helps me think and work things out.,Ed Westwick,poetry
I think poetry is best read to oneself.,Rickie Lee Jones,poetry
Deep feeling doesn't make for good poetry. A way with language would be a bit of help.,Thom Gunn,poetry
My old teacher's definition of poetry is an attempt to understand.,Thom Gunn,poetry
"There have been two popular subjects for poetry in the last few decades: the Vietnam War and AIDS, about both of which almost all of us have felt deeply.",Thom Gunn,poetry
"And I know I'm supposed to feel guilty for wanting people to buy my books... and books in general? Novels and poetry, they belong to the realm of art. How dirty of us to try to hawk art! But, after a decade of hand-wringing and apologies, I can't quite muster the guilt anymore.",Julianna Baggott,poetry
"American poetry, like American painting, is always personal with an emphasis on the individuality of the poet.",Diane Wakoski,poetry
"But I am not political in the current events sense, and I have never wanted anyone to read my poetry that way.",Diane Wakoski,poetry
"But I don't think that poetry is a good, to use a contemporary word, venue, for current events.",Diane Wakoski,poetry
"High and low culture come together in all Post Modern art, and American poetry is not excluded from this.",Diane Wakoski,poetry
I definitely wish to distinguish American poetry from British or other English language poetry.,Diane Wakoski,poetry
"Still, language is resilient, and poetry when it is pressured simply goes underground.",Diane Wakoski,poetry
"Because, in fact, women, feminists, do read my poetry, and they read it often with the power of their political interpretation. I don't care that's what poetry is supposed to do.",Diane Wakoski,poetry
"I'm perfectly happy when I look out at an audience and it's all women. I always think it's kind of odd, but then, more women than men, I think, read and write poetry.",Diane Wakoski,poetry
PC stuff just lowers the general acceptance of good work and replaces it with bogus poetry that celebrates values that in themselves are probably quite worthy.,Diane Wakoski,poetry
"Distinctly American poetry is usually written in the context of one's geographic landscape, sometimes out of one's cultural myths, and often with reference to gender and race or ethnic origins.",Diane Wakoski,poetry
"From reading a previous answer, you know that I consider all those aspects to be part of American cultural myth and thus they figure into good American poetry, whether the poet is aware of what he is doing or not.",Diane Wakoski,poetry
"I don't like political poetry, and I don't write it. If this question was pointing towards that, I think it is missing the point of the American tradition, which is always apolitical, even when the poetry comes out of politically active writers.",Diane Wakoski,poetry
I have always wanted what I have now come to call the voice of personal narrative. That has always been the appealing voice in poetry. It started for me lyrically in Shakespeare's sonnets.,Diane Wakoski,poetry
"I think I'm a very good reader of poetry, but obviously, like everybody, I have a set of criteria for reading poems, and I'm not shy about presenting them, so if people ask for my critical response to a poem, I tell them what works and why, and what doesn't work and why.",Diane Wakoski,poetry
"I think that great poetry is the most interesting and complex use of the poet's language at that point in history, and so it's even more exciting when you read a poet like Yeats, almost 100 years old now, and you think that perhaps no one can really top that.",Diane Wakoski,poetry
"Poetry is, first and last, language - the rest is filler.",Mark Strand,poetry
"Poetry is something that happens in universities, in creative writing programs or in English departments.",Mark Strand,poetry
I would say that American poetry has always been a poetry of personal testimony.,Mark Strand,poetry
I think the best American poetry is the poetry that utilizes the resources of poetry rather than exploits the defects or triumphs of the poet's personality.,Mark Strand,poetry
"I certainly can't speak for all cultures or all societies, but it's clear that in America, poetry serves a very marginal purpose. It's not part of the cultural mainstream.",Mark Strand,poetry
"I believe that all poetry is formal in that it exists within limits, limits that are either inherited by tradition or limits that language itself imposes.",Mark Strand,poetry
"And yet, in a culture like ours, which is given to material comforts, and addicted to forms of entertainment that offer immediate gratification, it is surprising that so much poetry is written.",Mark Strand,poetry
"And at least in poetry you should feel free to lie. That is, not to lie, but to imagine what you want, to follow the direction of the poem.",Mark Strand,poetry
"A life is not sufficiently elevated for poetry, unless, of course, the life has been made into an art.",Mark Strand,poetry
"A great many people seem to think writing poetry is worthwhile, even though it pays next to nothing and is not as widely read as it should be.",Mark Strand,poetry
"I published, privately, a collection of my serious poetry I had written over the years. I only published 50 copies, which I gave to friends, in a special deluxe edition. It was ridiculously expensive but I'm glad that I did it.",Tom Glazer,poetry
"Well, the great thing for me about poetry is that in good poems the dislocation of words, that is to say, the distance between what they say they're saying and what they are actually saying is at its greatest.",Harry Mathews,poetry
"Well, I had this little notion - I started writing when I was eleven, writing poetry. I was passionately addicted to it it was my great refuge through adolescence.",Harry Mathews,poetry
"My next project is to get back to that. Actually, to learn how to write poetry. I'm not kidding.",Harry Mathews,poetry
"Even the people who have had success and made money writing these books of fiction seem to feel the need to pretend it's no big deal, or part of a natural progression from poetry to fiction, but often it's really just about the money, the perceived prestige.",George Murray,poetry
"Humour is a fine line to walk in poetry, as in fiction. I just think it's harder to write. It's harder to keep the respect of the reader too.",George Murray,poetry
"I've often entertained paranoid suspicions about my fridge and what it's been doing to my poetry when I'm not looking, but I never even considered that my fan was thinking about me.",George Murray,poetry
The poetry community here has been extraordinarily welcoming.,George Murray,poetry
Then I discovered I loved writing poetry more than fiction.,George Murray,poetry
"Writing poetry makes you intensely conscious of how words sound, both aloud and inside the head of the reader. You learn the weight of words and how they sound to the ear.",Helen Dunmore,poetry
"I've always written. When I was in school, the only teacher who ever liked me was my creative writing teacher. I used to enter poetry competitions, and I don't think I ever lost one. So I had the idea for a while of being some kind of poet.",Justin Townes Earle,poetry
"I heard Nirvana, and discovered that songs could be like poetry, but a little bit more refined: you didn't have to have 20 verses to get your point across.",Justin Townes Earle,poetry
"I began the way nearly everybody I ever heard of - I began writing poetry. And I find that to be quite usual with writers, their trying their hand at poetry.",Shelby Foote,poetry
"I used to write sonnets and various things, and moved from there into writing prose, which, incidentally, is a lot more interesting than poetry, including the rhythms of prose.",Shelby Foote,poetry
Most people can't tell now who wrote what. I like that blurring of identities within the band. because it becomes a unified thing that can't be related to other forms of historical poetry.,Thurston Moore,poetry
"So I suppose poetry, language, the shaping of it, was and remains for me an effort to make sense out of essentially senseless situations.",Thomas Lynch,poetry
Writing poetry is the hard manual labor of the imagination.,Ishmael Reed,poetry
Poetry is all nouns and verbs.,Marianne Moore,poetry
I see no reason for calling my work poetry except that there is no other category in which to put it.,Marianne Moore,poetry
"Poetry, especially traditional Iranian poetry, is very good at looking at things from a number of different angles simultaneously.",Asghar Farhadi,poetry
"As for political poetry, as it's usually defined, it seems there's very little good political poetry.",Kenneth Koch,poetry
"I love painting and music, of course. I don't know nearly as much about them as I know about poetry. I've certainly been influenced by fiction. I was overwhelmed by War and Peace when I read it, and I didn't read it until I was in my late 20s.",Kenneth Koch,poetry
"I was excited by what my painter friends were doing, and they seemed to be interested in our poetry too, and that was a wonderful little, fizzy sort of world.",Kenneth Koch,poetry
"I wonder if I ever thought of an ideal reader... I guess when I was in my 20s and in New York and maybe even in my early 30s, I would write for my wife Janice... mainly for my poet friends and my wife, who was very smart about poetry.",Kenneth Koch,poetry
"I was influenced by surrealist poetry and painting as were thousands of other people, and it seems to me to have become a part of the way I write, but it's not.",Kenneth Koch,poetry
"You watch an old 'Jeopardy!' and the categories alone are very plain. 'Poetry,' or 'Movies,' or 'Physics.' If you watch it now, though, there'll be a theme board where the categories are all Hitchcock movies. Lots more jokes, lots more high-concept categories and questions.",Ken Jennings,poetry
"I believe that the short story is as different a form from the novel as poetry is, and the best stories seem to me to be perhaps closer in spirit to poetry than to novels.",Tobias Wolff,poetry
"Poetry teaches us music, metaphor, condensation and specificity.",Walter Mosley,poetry
"But it is the province of religion, of philosophy, of pure poetry only, to go beyond life, beyond time, into eternity.",Alfred de Vigny,poetry
Most people ignore most poetry because most poetry ignores most people.,Adrian Mitchell,poetry
"Written poetry is different. Best thing is to see it in performance first, then read it. Performance is more provocative.",Adrian Mitchell,poetry
I do not see how a man can work on the frontiers of physics and write poetry at the same time. They are in opposition.,Paul Dirac,poetry
"I want to write a book of poetry, as well as children's stories.",Bobby McFerrin,poetry
"If a line of poetry strays into my memory, my skin bristles so that the razor ceases to act.",A. E. Housman,poetry
So now I have a collection of poetry by Aaron Neville and I give it to people I want to share it with. I'd like to publish it someday.,Aaron Neville,poetry
I have always written poetry but I have never applied it to songwriting.,Janine Turner,poetry
"We all need ways to express ourselves, and poetry is one of mine.",Jack Prelutsky,poetry
"Poetry seems to sink into us the way prose doesn't. I can still quote verses I learned when I was very young, but I have trouble remembering one line of a novel I just finished reading.",Jack Prelutsky,poetry
"Otherwise I don't read much adult poetry at all, because I'm not smart enough and mostly I don't get it.",Jack Prelutsky,poetry
I look for poetry in English because it's the only language I read.,Jack Prelutsky,poetry
"Frankly, writing poetry for children is plain old fun, and I consider myself blessed to have such a delightful career.",Jack Prelutsky,poetry
"Children seem naturally drawn to poetry - it's some combination of the rhyme, rhythm, and the words themselves.",Jack Prelutsky,poetry
"That is what I did with Jack, and that's why he liked to do the readings with me because he knew I was there for him, and for our ability to blend the poetry and the music.",David Amram,poetry
"There is a wonderful Hungarian literature, especially in lyric poetry.",Gyorgy Ligeti,poetry
I did know Ted Hughes and I partly wrote the book to explain to myself and others the complexities of a marriage that was for six years wonderfully productive of poetry and then ended in tragedy.,Anne Stevenson,poetry
"I don't like poetry that just slaps violent words on a canvas, as it were.",Anne Stevenson,poetry
"I have always made my own rules, in poetry as in life - though I have tried of late to cooperate more with my family. I do, however, believe that without order or pattern poetry is useless.",Anne Stevenson,poetry
"I'm not really quiet or shy. Ask any of my friends! But I always ground my poetry in life itself. Poetry is an art of language, though, so I am always aware of every word's meaning, or multiple meanings.",Anne Stevenson,poetry
Poets should ignore most criticism and get on with making poetry.,Anne Stevenson,poetry
"Poetry operates by hints and dark suggestions. It is full of secrets and hidden formulae, like a witch's brew.",Anthony Hecht,poetry
There is no gilding of setting sun or glamor of poetry to light up the ferocious and endless toil of the farmers' wives.,Hamlin Garland,poetry
Poetry is at least an elegance and at most a revelation.,Robert Fitzgerald,poetry
Journalism wishes to tell what it is that has happened everywhere as though the same things had happened for every man. Poetry wishes to say what it is like for any man to be himself in the presence of a particular occurrence as though only he were alone there.,Archibald MacLeish,poetry
"Conventional wisdom notwithstanding, there is no reason either in football or in poetry why the two should not meet in a man's life if he has the weight and cares about the words.",Archibald MacLeish,poetry
"If we ask a vague question, such as, 'What is poetry?' we expect a vague answer, such as, 'Poetry is the music of words,' or 'Poetry is the linguistic correction of disorder.'",A. R. Ammons,poetry
"Probably all the attention to poetry results in some value, though the attention is more often directed to lesser than to greater values.",A. R. Ammons,poetry
"I am grateful for - though I can't keep up with - the flood of articles, theses, and textbooks that mean to share insight concerning the nature of poetry.",A. R. Ammons,poetry
"Once every five hundred years or so, a summary statement about poetry comes along that we can't imagine ourselves living without.",A. R. Ammons,poetry
"Poetry leads us to the unstructured sources of our beings, to the unknown, and returns us to our rational, structured selves refreshed.",A. R. Ammons,poetry
"The poet exposes himself to the risk. All that has been said about poetry, all that he has learned about poetry, is only a partial assurance.",A. R. Ammons,poetry
"That's a wonderful change that's taken place, and so most poetry today is published, if not directly by the person, certainly by the enterprise of the poet himself, working with his friends.",A. R. Ammons,poetry
"Besides the actual reading in class of many poems, I would suggest you do two things: first, while teaching everything you can and keeping free of it, teach that poetry is a mode of discourse that differs from logical exposition.",A. R. Ammons,poetry
I realized poetry's the thing that I can do 'cause I can stick at it and work with tremendous intensity.,Philip Levine,poetry
"The irony is, going to work every day became the subject of probably my best poetry.",Philip Levine,poetry
Meet some people who care about poetry the way you do. You'll have that readership. Keep going until you know you're doing work that's worthy. And then see what happens. That's my advice.,Philip Levine,poetry
"Now I think poetry will save nothing from oblivion, but I keep writing about the ordinary because for me it's the home of the extraordinary, the only home.",Philip Levine,poetry
My mother carried on and supported us her ambition had been to write poetry and songs.,Philip Levine,poetry
"My art and poetry is very political now. Because you've got to find that truth within you and express yourself. Somewhere out there, I know, there will be people who will listen.",Jack Bowman,poetry
"In my opinion, the most significant works of the twentieth century are those that rise beyond the conceptual tyranny of genre they are, at the same time, poetry, criticism, narrative, drama, etc.",Juan Goytisolo,poetry
"For whatever reason, people, including very well-educated people or people otherwise interested in reading, do not read poetry.",Paul Muldoon,poetry
"That's one of the great things about poetry one realises that one does one's little turn - that you're just part of the great crop, as it were.",Paul Muldoon,poetry
"The other side of it is that, despite all that, people reach out to poetry at the key moments in their lives.",Paul Muldoon,poetry
We simply have not kept in touch with poetry.,Paul Muldoon,poetry
I don't live for poetry. I live far more than anybody else does.,Charles Olson,poetry
"I thought we were gonna open up the world of poetry and music to all kinds of things, and yet, I can't really think of anyone who's done anything like it since.",Ray Manzarek,poetry
"I guess I wanted to leave America for awhile. It wasn't that I wanted to become an expatriate, or just never come back, I needed some breathing room. I'd already been translating French poetry, I'd been to Paris once before and liked it very much, and so I just went.",Paul Auster,poetry
"I was always interested in French poetry sort of as a sideline to my own work, I was translating contemporary French poets. That kind of spilled out into translation as a way to earn money, pay for food and put bread on the table.",Paul Auster,poetry
There is the view that poetry should improve your life. I think people confuse it with the Salvation Army.,John Ashbery,poetry
"In politics, as in poetry, it is sometimes true that it is darkest before dawn.",Lawrence Summers,poetry
I have been enlightened. I have fallen into poetry and it has swallowed me up.,Keith Haring,poetry
Music is my thing. It's my thing it's what I love. It's what I do. It's football to me it's Christmas to me religion to me poetry to me.,Ryan Adams,poetry
"The whole thing about making films in an organic film on location is that it's not all about characters, relationships and themes, it's also about place and the poetry of place. It's about the spirit of what you find, the accidents of what you stumble across.",Mike Leigh,poetry
"On a summer night it can be lovely to sit around outside with friends after dinner and, yes, read poetry to each other. Keats and Yeats will never let you down, but it's differently exciting to read the work of poets who are still walking around out there.",Michael Cunningham,poetry
"Theater is far superior to film in poetry, in abstract poetry.",Julie Taymor,poetry
"I was in Paris at an English-language bookstore. I picked up a volume of Dickinson's poetry. I came back to my hotel, read 2,000 of her poems and immediately began composing in my head. I wrote down the melodies even before I got to a piano.",Gordon Getty,poetry
"Because people are very interested in my poetry, in what I say.",Compay Segundo,poetry
"Poetry can't cure cancer, but it can save your life until you die.",Maurice Saatchi,poetry
"A lyric, it is true, is the expression of personal emotion, but then so is all poetry, and to suppose that there are several kinds of poetry, differing from each other in essence, is to be deceived by wholly artificial divisions which have no real being.",John Drinkwater,poetry
"Any long work in which poetry is persistent, be it epic or drama or narrative, is really a succession of separate poetic experiences governed into a related whole by an energy distinct from that which evoked them.",John Drinkwater,poetry
But in the finished art of the song the use of words has no connection with the use of words in poetry.,John Drinkwater,poetry
"For while the subjects of poetry are few and recurrent, the moods of man are infinitely various and unstable. It is the same in all arts.",John Drinkwater,poetry
"If it is an imperfect word, no external circumstance can heighten its value as poetry.",John Drinkwater,poetry
It should here be added that poetry habitually takes the form of verse.,John Drinkwater,poetry
"Poetry being the sign of that which all men desire, even though the desire be unconscious, intensity of life or completeness of experience, the universality of its appeal is a matter of course.",John Drinkwater,poetry
Poetry is the communication through words of certain experiences that can be communicated in no other way.,John Drinkwater,poetry
"The musician - if he be a good one - finds his own perception prompted by the poet's perception, and he translates the expression of that perception from the terms of poetry into the terms of music.",John Drinkwater,poetry
"To know anything of a poet but his poetry is, so far as the poetry is concerned, to know something that may be entertaining, even delightful, but is certainly inessential.",John Drinkwater,poetry
"We recognise in the finished art, which is the result of these conditions, the best words in the best order - poetry and to put this essential poetry into different classes is impossible.",John Drinkwater,poetry
Poetry is the mother-tongue of the human race.,Johann Georg Hamann,poetry
"There are men who can write poetry, and there are men who can read balance sheets. The men who can read balance sheets cannot write.",Henry R. Luce,poetry
What we know is that Shakespeare wrote perhaps the most remarkable body of passionate love poetry in the English language to a young man.,Stephen Greenblatt,poetry
She was the Judy Garland of American poetry.,James Dickey,poetry
"I think Ginsberg has done more harm to the craft that I honor and live by than anybody else by reducing it to a kind of mean that enables the most dubious practitioners to claim they are poets because they think, If the kind of thing Ginsberg does is poetry, I can do that.",James Dickey,poetry
"I want a fever, in poetry: a fever, and tranquillity.",James Dickey,poetry
"If there were no poetry on any day in the world, poetry would be invented that day. For there would be an intolerable hunger.",Muriel Rukeyser,poetry
The sources of poetry are in the spirit seeking completeness.,Muriel Rukeyser,poetry
"When you're looking that far out, you're giving people their place in the universe, it touches people. Science is often visual, so it doesn't need translation. It's like poetry, it touches you.",Story Musgrave,poetry
"I've already written 300 space poems. But I look upon my ultimate form as being a poetic prose. When you read it, it appears to be prose, but within the prose you have embedded the techniques of poetry.",Story Musgrave,poetry
"Poetry is its own medium it's very different than writing prose. Poetry can talk in an imagistic sense, it has particular ways of catching an environment.",Story Musgrave,poetry
It was actually a women's writing group I belonged to in graduate school that gave me the courage to move from poetry to fiction.,Mary Gordon,poetry
"When I hit a block, regardless of what I am writing, what the subject matter is, or what's going on in the plot, I go back and I read Pablo Neruda's poetry. I don't actually speak Spanish, so I read it translation. But I always go back to Neruda. I don't know why, but it calms me, calms my brain.",Tea Obreht,poetry
"To be born in Wales, not with a silver spoon in your mouth, but, with music in your blood and with poetry in your soul, is a privilege indeed.",Brian Harris,poetry
"People wish to be poets more than they wish to write poetry, and that's a mistake. One should wish to celebrate more than one wishes to be celebrated.",Lucille Clifton,poetry
"I always liked the magic of poetry but now I'm just starting to see behind the curtain of even the best poets, how they've used, tried and tested craft to create the illusion. Wonderful feeling of exhilaration to finally be there.",David Knopfler,poetry
I'm hopefully touring with Colin Baker next year in Perfect Strangers. I have performed with Sylvia Simms in poetry and music evenings. I would love to do those for the rest of my career - they are so fun and witty.,Louise Jameson,poetry
"At this point we've answered about every question you could possibly imagine about Deep Space Nine, so we do this thing called Theatrical Jazz, where we do a show of bits and pieces of things from plays and literature, poetry... stuff that we like. It's fun.",Rene Auberjonois,poetry
One can't write for all readers. A poet cannot write for people who don't like poetry.,Nathalie Sarraute,poetry
"I have had much to learn from Sweden's poetry and, more especially, from her lyrics of the last generation.",Knut Hamsun,poetry
"No, what I should really like to do right now, in the full blaze of lights, before this illustrious assembly, is to shower every one of you with gifts, with flowers, with offerings of poetry - to be young once more, to ride on the crest of the wave.",Knut Hamsun,poetry
"For me concrete poetry was a particular way of using language which came out of a particular feeling, and I don't have control over whether this feeling is in me or not.",Ian Hamilton Finlay,poetry
"But I can only write what the muse allows me to write. I cannot choose, I can only do what I am given, and I feel pleased when I feel close to concrete poetry - still.",Ian Hamilton Finlay,poetry
"But at the beginning it was clear to me that concrete poetry was peculiarly suited for using in public settings. This was my idea, but of course I never really much got the chance to do it.",Ian Hamilton Finlay,poetry
"Well, probably I was fed up with concrete poetry. There was a lot of bad concrete poetry and besides, it was confused with visual poetry which was completely different.",Ian Hamilton Finlay,poetry
Poetry comes alive to me through recitation.,Natalie Merchant,poetry
"I'm not an academic, but I've always loved poetry since I've been small.",Naveen Andrews,poetry
Poetry is a succession of questions which the poet constantly poses.,Vicente Aleixandre,poetry
"Concrete poets continue to turn out beautiful things, but to me they're more visual than oral, and they almost really belong on the wall rather than in a book. I haven't the least idea of where poetry is going.",James Laughlin,poetry
"I think that concrete poetry seems to have, as far as I can see, come to a kind of a dead end. It doesn't seem to be going any further than it went in its high period of about five or six years ago.",James Laughlin,poetry
"I think that is where poetry reading becomes such an individual thing. I mean I have friend who like poets who just don't say anything to me at all, I mean they seem to me rather ordinary and pedestrian.",James Laughlin,poetry
I think there's no excuse for the American poetry reader not knowing a good deal about what is going on in the rest of the world.,James Laughlin,poetry
"I think we will always have the impulse towards visual poetry with us, and I wouldn't agree with Bly that it's a bad thing. It depends on the ability of the individual poet to do it well, and to make a shape which is interesting enough to hold your attention.",James Laughlin,poetry
"Of course a poem is a two-way street. No poem is any good if it doesn't suggest to the reader things from his own mind and recollection that he will read into it, and will add to what the poet has suggested. But I do think poetry readings are very important.",James Laughlin,poetry
"We don't attempt to have any theme for a number of the anthology, or to have any particular sequence. We just put in things that we like, and then we try to alternate the prose and the poetry.",James Laughlin,poetry
Poetry is the impish attempt to paint the color of the wind.,Maxwell Bodenheim,poetry
"Poetry does not consist of words alone there must be sentiment and fancy, combination and arrangement.",Samuel Prout,poetry
"I'd always loved poetry and I'd always loved writing music and composing music, but I hadn't thought of putting the two together until around that time.",Bruce Cockburn,poetry
"In rap music, even though the element of poetry is very strong, so is the element of the drum, the implication of the dance. Without the beat, its commercial value would certainly be more tenuous.",Archie Shepp,poetry
"The trouble with us in America isn't that the poetry of life has turned to prose, but that it has turned to advertising copy.",Louis Kronenberger,poetry
"It all has to do with art - writing, painting, things I've done for a long time but just never had enough time to pursue. I have poetry - things that are designed for songs, but they're always poems first.",Jason Newsted,poetry
"The poetry and transgression that was so much of surrealism's anarchic force has been recruited into mainstream culture. It has been made commonplace by television and magazine merchandising, by computer games and Internet visuals, by film and MTV, by the fashion shoot.",Graham Joyce,poetry
"I've got a book of poetry by the bed, one of these big collections that goes back to the Greeks and Romans.",Martin C. Smith,poetry
"Lapped in poetry, wrapped in the picturesque, armed with logical sentences and inalienable words.",Anatole Broyard,poetry
Poetry is a totally different art than film.,Stan Brakhage,poetry
"Music is more emotional than prose, more revolutionary than poetry. I'm not saying I've got the answers, just a of questions that I don't hear other artists asking.",Malcolm Wilson,poetry
"That poetry survived in its formal agencies finally, and that prose survived to get something said.",Robert Creeley,poetry
"I do actually dabble in a bit of poetry! And I'm yet to pen a script, but it is something that I've been telling myself I want to do.",Luke Treadaway,poetry
I love to write poetry.,Shayne Ward,poetry
"I have epiphanies all the time, because I'm always thinking. I'm a thinker. I'm always writing poetry, I'm always coming to conclusions.",Chrisette Michele,poetry
"The higher Greek poetry did not make up fictitious plots its business was to express the heroic saga, the myths.",Gilbert Murray,poetry
Poetry is man's rebellion against being what he is.,James Branch Cabell,poetry
"We are looking to brands for poetry and for spirituality, because we're not getting those things from our communities or from each other.",Naomi Klein,poetry
I'd never really been content with just churning out these slim volumes every three or four years. I've always tried to think of poetry as an active ingredient in the language rather than just something that appears between the covers of thin books.,Simon Armitage,poetry
"People who read poetry, for example, like the feel, the heft and the smell of a book.",Simon Armitage,poetry
"If you were going to choose a way of making your way in this world and a place to start from, you might not choose poetry and you might not choose Huddersfield.",Simon Armitage,poetry
"The poetry of heroism appeals irresistibly to those who don't go to a war, and even more to those whom the war is making enormously wealthy. It's always so.",Louis-Ferdinand Celine,poetry
