I know what the attitudes of the readers are: These are guys who love women and respect women.,Christie Hefner,respect
I carried through well with my tennis. I got the respect by usage of the tennis racket.,Gabriela Sabatini,respect
The only thing I believe is this: A player does not have to like a manager and he does not have to respect a manager. All he has to do is obey the rules.,Sparky Anderson,respect
"If they respect the craft and what we're doing and they bring something to the table and they work hard, I don't care what you do as your side job or as your day job.",Anthony Anderson,respect
"If you respect the art and you have some talent about you, I'm on your team.",Anthony Anderson,respect
The cross is the centre of all this in every respect.,John Nelson Darby,respect
"The Epistle is a correction of profession without life, and most valuable in this respect.",John Nelson Darby,respect
"I did private study for about a month, five days a week, six hours a day. I came to understand the character in ways that I never would've previous to that. I was so innocent in respect to ways of creating characters.",Corin Nemec,respect
This acting's serious! And I really respect those actors. It's a tough business to be able to be something you're not and be natural and convince people on camera.,Michael Strahan,respect
And they like being able to turn on the television day in and day out to see someone that they know and they feel comfortable with and trust hopefully and respect even.,Katie Couric,respect
"I used to get nervous, you know if my parents would come watch. And then I would get nervous if my friends came and watched. Today it's not a problem anymore actually, because now I enjoy it. I see that they, you know, respect me immensely, and I try to put on a good show and show that I can still play very good tennis.",Roger Federer,respect
"Global markets must be balanced by global values such as respect for human rights and international law, democracy, security and sustainable economic and environmental development.",Anna Lindh,respect
"Terrorism can never be accepted. We must fight it together, with methods that do not compromise our respect for the rule of law and human rights, or are used as an excuse for others to do so.",Anna Lindh,respect
"As we continue to fight the War on Terror, it is imperative that we protect America's fallen heroes by ensuring that they are treated with respect, while being laid to rest.",Jon Porter,respect
"A lot of the time, the way it's portrayed is that I only see women in a sexual way. But I grew up with just my mum and sister, so I respect women a lot.",Harry Styles,respect
"If you are killed because you are a writer, that's the maximum expression of respect, you know.",Mario Vargas Llosa,respect
"A lot of my friends are gangsters. Not like gangsters - well, yeah, all sorts of levels of criminality - but not the types that are preying on innocent people. I have no interest in the type of criminality that has no respect for collateral damage.",Charlie Hunnam,respect
I have great respect and understanding for military commitment due to my own family's involvement with the armed forces.,Carolyn Murphy,respect
"We tried to approach this as though there's never been a Superman movie before, but at the same time respecting the canon and mythology. There are the pillars that you have to respect, and I'm not about to break them. But it is fun for me to bend them and mess with them.",Zack Snyder,respect
"I have two sisters and a mother, obviously, so I grew up with a household of girls. Maybe I have a greater respect for women because of it.",Hayden Christensen,respect
"For, behind the scenes, halfway around the world in Mexico, were two decades of aggressive research on wheat that not only enabled Mexico to become self-sufficient with respect to wheat production but also paved the way to rapid increase in its production in other countries.",Norman Borlaug,respect
"I always used to say to my wife, the thing that I loved most about us is that we are a team, we are impenetrable in that respect.",Seal,respect
"The whites come to applaud a Negro performer just like the colored do. When you've got the respect of white and colored, you can ease a lot of things.",Nat King Cole,respect
We cannot sacrifice innocent human life now for vague and exaggerated promises of medical treatments thirty of forty years from now. There are ways to pursue this technology and respect life at the same time.,Ernest Istook,respect
"Hopefully this movie will help people understand that if a child is never given the tools to know how to love others and love and respect themselves, this is what happens.",Jami Gertz,respect
I can't predict the future and I don't have respect for people who try to.,Jackie Mason,respect
"I respect music, I do. I love it.",Youssou N'Dour,respect
My father used to tell me about how musicians don't have respect from people and he was afraid about my future.,Youssou N'Dour,respect
"I respect the people who buy my records and come to my concerts. It's only fair that I always try to give them the very best that's in me. After all, I need them more than they need me.",Andy Gibb,respect
"We ought to thank God for that. Yes, the man who tills the land is more worthy of respect than any.",Nikolai Gogol,respect
"With respect to Barack Obama, let's face it Barack Obama is an iconic figure in the African-American community. We respect that. We understand that. African-Americans are going to vote for the first black president, especially when he happens to share the liberal politics on economic issues that many in that community hold.",Artur Davis,respect
"I have more respect for somebody who points at his ideal - in this case, the ideal of the pirate - and then becomes something that's more radical, more exciting, more subversive than a pirate could ever be.",Will Oldham,respect
I had never been to a fashion show before going to the Burberry show last month. It was an extraordinary spectacle. I was incredibly green and had no idea what an undertaking it is. I also have a new respect for models because they are so close to the front row and must be so self-conscious.,Eddie Redmayne,respect
I think it's great that she's not perfect and wasn't perfect. I think that's maybe why so many young girls and different people look up to Mac and respect her even more.,Catherine Bell,respect
"Second, this epic tale allows the audience to actually listen to the Native Americans and receive their wisdom. Spielberg conveys the respect for Native Americans that is normally lacking in Western films.",Beau Bridges,respect
I'm so incredibly tired of giving respect to a lot of delusions and crazy ideas just because they are regarded as religions.,Bjorn Ulvaeus,respect
I have nothing but respect for HBO.,James Gandolfini,respect
"I was raised Jewish, my wife was raised Catholic. Though we respect each other's heritage, and while many of our friends are deeply religious, we have chosen to focus on our similarities, not our differences. We teach our children compassion, charity, honesty and the benefits of hard work.",Steven Levitan,respect
In some ways that fight gave me more respect around the world and helped me be even more popular because so many people felt my pain and saw that I was robbed.,Marvin Hagler,respect
"I would never want to live in L.A., and I made that decision years ago, so I never chose that path for myself, although I have much respect for those that do it at a high level.",Matt Cameron,respect
Arabs respect only the language of force.,Moshe Sharett,respect
I want to be remembered as somebody that tried to respect her integrity as an artist and as a person. And I don't want to be in any box. I don't want to be one thing.,Penelope Cruz,respect
I respect Everest very much.,Anatoli Boukreev,respect
"In high school, we studied a lot of poetical forms. I was really interested in the math that was involved and the strange live break ups. That gave me a great amount of respect for a rhymed stanza.",Joanna Newsom,respect
"I have too much respect for the characters I play to make them anything but as real as they can possibly be. I have a great deal of respect for all of them, otherwise I wouldn't do them. And I don't want to screw them by not portraying them honestly.",Kyra Sedgwick,respect
"You cannot live to please everyone else. You have to edify, educate and fulfill your own dreams and destiny, and hope that whatever your art is that you're putting out there, if it's received, great, I respect you for receiving it. If it's not received, great, I respect you for not.",Octavia Spencer,respect
"I have been a huge nerd to my kids. I haven't done the cool movies that they like. With '24,' I gained a lot of respect. '24' is now, it's hip, it's their generation.",Ricky Schroder,respect
"I don't wilt easily, and a director can't either. He's the captain of the ship and he's got to be in total control. He also has to have respect for the people he's working for. From being an actor and being on a set my whole life, I'm very comfortable there. And I'm not afraid.",Ricky Schroder,respect
"I'll put it frankly - Britain has more influence in China than Norway or Switzerland, with all respect for the other countries.",Jose Manuel Barroso,respect
"I even believe if you're killing a team, you shouldn't stop. You should respect your opponents enough to play 100 percent the whole time. And by the same token, if you're getting killed by the other team, you should never quit.",Sue Wicks,respect
I have a huge respect for writers and realise that this is not an area that I find easy. I doubt that I would have the patience in front of a blank sheet of paper to become a writer.,Jenny Agutter,respect
"What we call 'evil' doesn't necessarily deserve any kind of respect or understanding, by any means it just deserves an acknowledgement of its complexity so we can better understand it - so we can help prevent it.",Bryan Singer,respect
"How sick one gets of being 'good,' how much I should respect myself if I could burst out and make everyone wretched for twenty-four hours embody selfishness.",Alice James,respect
Free trade is very important if we respect equality among nations.,Luiz Inacio Lula da Silva,respect
I have the utmost respect for those who have come to this country legally and have contributed to the great melting pot that is America today. But those who have crossed our borders illegally have broken the law and the law ought to be enforced.,Bob Ney,respect
"I am not here to parade my religious sentiments, but I declare I have too much respect for the faith in which I was born to ever use it as the basis of a political organization.",Wilfrid Laurier,respect
"I believe that, like most writers, my personality comes through in the fiction. So in that respect my writing can't be like any other author's really.",Paul Kane,respect
The common denominator all Latinos have is that we want some respect. That's what we're all fighting for.,Cristina Saralegui,respect
"A good historian is timeless although he is a patriot, he will never flatter his country in any respect.",Francois Fenelon,respect
Stand-up don't get no respect - it's the hardest thing to do in show business. You don't have no band and there's no music.,Tracy Morgan,respect
"I've learned how to look at things and not judge them, but respect them and use it in a way that people understand that I respect them, show them love and respect their reality.",Doug E. Fresh,respect
Respect is not ever assigned it's earned.,Linda Tripp,respect
"The E.U. is more than just a trade organization or a common market it is a guarantee of democracy, freedom, justice, and human rights. Nations cannot stay in the E.U. if they do not respect these guarantees.",John Bruton,respect
"When I find someone who is worth it, I'll be nice and respect that person and put some time in.",Ed Westwick,respect
The U.S. military has done a phenomenal job of creating these facilities almost over-night and dealing with these sworn enemies of America with more respect and dignity than they ever would have considered according our officers had they captured any.,Charles Foster Bass,respect
"What I'd say about that is that we must respect homosexuals in the church. I've got many homosexual friends, the issue is not in any way a homophobic reaction on my part.",George Carey,respect
I have nothing but respect for the Lakers. So many of their legends shaped who I am as a person and player.,Bill Walton,respect
"For David Parker and Daniel Parker, with the respect and admiration of their father, who grew up with them.",Robert B. Parker,respect
We show deference to the civil authorities when they respect the divine origin of their power and when they serve the people with objective reference to the law of God.,Angelo Scola,respect
I have the utmost respect and 'aloha' for black people - who have already suffered so much due to racial discrimination and acts of hatred.,Duane Chapman,respect
"As a former cop, I respect and appreciate those who've dedicated their lives to serving others as well as those who appreciate the rule of law and honor it.",Dave Reichert,respect
"Our will makes constantly a sort of agreement with the world, whereby, if the world will continually show some respect to the will, the will shall consent to be strenuous in its industry.",Josiah Royce,respect
"If I am still doing what I'm doing and I still have respect in this town, haven't done anything completely and utterly stupid, then I'll be happy with myself.",Jeremy London,respect
I actually never knew Peter Green but I do respect his early work very much.,Ken Hensley,respect
And what holds good of verse holds infinitely better in respect to prose.,James Payn,respect
"Since achieving their independence in 1992, the people of Croatia have built a democratic society based on the rule of law, respect for human rights, and a free market economy.",Elton Gallegly,respect
"I have great respect for President Bush, Secretary Powell and Secretary Ridge.",Elton Gallegly,respect
"There is a certain kind of respect for authenticity today that there wasn't back in the days when they did 'Cleopatra,' where everything looked like a giant motel. People want to have it be authentic in the look, and authentic in the way people behave.",John Milius,respect
"The first few games that we played against some of the teams, the young guys, you know, want a stick sign or photo sign, and I think that they respect what I have achieved throughout my career.",Mario Lemieux,respect
"They all matter to me, whether I'm working on a Sam Jackson film for a week or I'm the star of my own TV series - I take it all very seriously, and I have a healthy respect for the work in general, despite the role.",Anthony Michael Hall,respect
"I have as much input to the blues I just never got the chance, the opportunity or maybe the respect.",Luther Allison,respect
"No, but I've always felt that with true talent, and a commitment to hard work, it is possible to achieve an enduring respect and appreciation. In other words, I don't take my fans for granted.",John Fogerty,respect
I had too much respect for the game to leave it behind or to make it my second or third sport in college.,Ryne Sandberg,respect
I played it right because that's what you're supposed to do - play it right and with respect.,Ryne Sandberg,respect
"I'm looking at working with people I get on with, that respect me, that don't just see me as a piece of ass. Which I have experienced as well. I've nearly walked off very big films before, and I would, because I don't want that in my life. I want to enjoy the work I do.",Gemma Arterton,respect
"Humour is a fine line to walk in poetry, as in fiction. I just think it's harder to write. It's harder to keep the respect of the reader too.",George Murray,respect
"I have deep respect for people's individual faith, but when faith gets connected to the machinery of state, or the machinery of hate, I find it very confronting.",Andrew Denton,respect
"I'm pretty upfront about my love and admiration for the military. One of the perks of making movies is that you get to sort of follow your own passions, and I believe quite passionately that we don't pay enough attention and respect to our veterans. Not just our wounded veterans, but all veterans.",Peter Berg,respect
We have accepted the principle of democracy and we are committed to respect the popular verdict and the result of that national consultation.,Mahmoud Abbas,respect
"While I will always have the utmost respect for the superhuman out-of-bounds freestyle and extreme stunts that seem to continually progress beyond our imaginable limits, my highest appreciation goes out to the simple rider who's out there just for the experience.",Craig Kelly,respect
"Mexico takes a hard line on immigration, demanding that visitors to her shores enter lawfully, and show her respect during their stay.",John Linder,respect
"I'm open to play for anybody that would give me respect, treat me the right way, and actually going to make me feel comfortable.",Pedro Martinez,respect
"Next month, I will celebrate my 30th anniversary of marriage with my beautiful bride, Vicki. Our marriage has been a blessing. I have gained even more respect for the institution over the past 3 decades and will defend it against attack.",Todd Tiahrt,respect
The success my children have had has helped me immensely. I've showed them a certain respect for this career.,Julio Iglesias,respect
"People always have an opinion. Doesn't mean it's right, doesn't mean it's wrong, but we have to respect their opinion.",Michael Clarke Duncan,respect
"In my old age I've come to find that if you respect other people, you feel better about yourself.",Bijou Phillips,respect
We have no problems with Jews and highly respect Judaism as a holy religion.,Akbar Hashemi Rafsanjani,respect
"At the time the Sendmail program had a very poor reputation with respect to security, with four root vulnerabilities per year for two successive years.",Wietse Venema,respect
"If guys don't respect themselves, they don't respect other people. That's times and personalities. And all of them are not that way. But it don't take but one or two to screw up the whole crowd.",Richard Petty,respect
"It's a very complex scenario, and certainly Dave was, and is, not the only person in Pearl Jam with personality flaws. Everybody in this band exhibits some form of neurotic behavior. And we couldn't find a balance, a mutual respect for each other.",Stone Gossard,respect
"Such an arrangement would provide Taiwan and China with a forum for dialogue whereby they may forge closer ties based on mutual understanding and respect, leading to permanent peace in the Taiwan Strait.",Nick Lampson,respect
"Throughout the years, many Christian women have told me of their great respect for the bravery and courage evident in my work, perhaps even gesturing to their own Isis earrings or a Nile River Goddess pendants.",Carol P. Christ,respect
The sacrifices made by veterans and their willingness to fight in defense of our nation merit our deep respect and praise - and to the best in benefits and medical care.,Sue Kelly,respect
"As long as I have the support and respect of my teammates, that's all I can ask for.",Darren Flutie,respect
"Those who wish to pet and baby wild animals 'love' them. But those who respect their natures and wish to let them live normal lives, love them more.",Edwin Way Teale,respect
Judge Roberts has assured me personally that he has a healthy respect for precedent and the hard-won rights of Americans.,Max Baucus,respect
The liberties and freedoms which we hold dear and we recognize and cherish and respect guide the way we gather information in the United States.,John Ashcroft,respect
"And in this respect, the Israeli-Palestinian conflict has been a tragedy, a clash between one very powerful, very convincing, very painful claim over this land and another no less powerful, no less convincing claim.",Amos Oz,respect
"I said 'Brian, no one is going to respect me as a mother after this.' He said, 'oh no, yes they will, this is a movie, don't worry about it.' But they're not.",Nia Long,respect
"There was certainly less profanity in the Godfather than in the Sopranos. There was a kind of respect. It's not that I totally agreed with it, but it was a great piece of art.",Danny Aiello,respect
"Thus, it was to seek true civilization and true justice for all the peoples of the world, and to view this as the destruction of personal freedom and respect is to be assailed by the hatred and emotion of war, and to make hasty judgments.",Hideki Tojo,respect
"To advocate a New Order was to seek freedom and respect for peoples without prejudice, and to seek a stable basis for the existence all peoples, equally, and free of threats.",Hideki Tojo,respect
"Take pride in your work at all times. Remember, respect for an umpire is created off the field as well as on.",Ford Frick,respect
I feel like the quality of privacy and respect of people's personal space has been completely disintegrated. You can ask to take the picture. I will be so glad to take the picture and pose and look good for the picture.,Busta Rhymes,respect
"I really only respect the Arab culture. I ain't really trying to pay no attention to, ya know, these little people in political positions and executive positions that ain't Arab culture oriented people because a lot of the times, what are you really showing all of this concern for?",Busta Rhymes,respect
Because of my tremendous respect for Bob Barker and for the show's high standards of professionalism I consider this a tremendous honor that few announcers have ever been treated to. Both Rod's and Johnny's shoes are huge I can't think about filling them.,Randy West,respect
"I'm always most excited about the job I'm doing at the present, and that's especially true about 'Price' because of my respect for the show and it's production team.",Randy West,respect
"That was the day I began cutting classes and returning to TV tapings it ultimately led to a friendship with Johnny O, and an increasing fascination and respect for what he did.",Randy West,respect
"It will give them the opportunity to show themselves worthy of the respect and friendship of peace-loving nations, and in time, to take an honorable place among members of the United Nations.",James F. Byrnes,respect
I did learn that it was the greatest thing in the world to respect yourself. Respect other people.,Little Milton,respect
"Although a lot of pain for a little screen time Shaving legs, waxing eyebrows, high heels, trying to put on a bra, losing weight because women's clothes are SO revealing - Ladies you have my respect.",Lou Diamond Phillips,respect
"Of course, the plea for respect for nonhuman life goes far beyond the scientific delight of familiarity with our planet mates. The nonhuman forms of life with which we 6,000 million talking, upright apes share this finite planet are directly or indirectly connected to our well-being.",Lynn Margulis,respect
"Until we respect bin Laden, we are going to die in numbers that are probably unnecessary.",Michael Scheuer,respect
I've always had a lot of respect from the people I respected.,Randy Newman,respect
"I have enormous respect for Tom Daschle. The NRA has not yet taken a formal position on which I'm aware of on this matter, and I think Tom may be just getting a little ahead of things.",John Dingell,respect
"The message of music was also the first thing what I learned from my first teacher. She was an organist too and she was very devoted to what she played, so she had a respect for every piece and she felt that she is not allowed to add something of her own.",Kurt Masur,respect
"Since the composer has said everything, if you discover everything, it will be enough and you will be a happy man. Don't try to say it's your taste, and because of that you are changing this or that. And I must say this respect is still there.",Kurt Masur,respect
I wanted to be the kind of woman who would attract a certain kind of man that I could respect. That was my thinking. It had to do with the kind of couple I would be a part of.,Lisa Kudrow,respect
"People are roasting each other at parties, at work events, around the fire. It's so fun. People are busting each other's chops, and it's a sign of affection, truly. It's a true test of love and friendship: can you make a man laugh at himself? So what makes a good burn? Go after targets you love and respect. And hit 'em hard.",Jeff Ross,respect
"My father was an inspiration to me I made a few movies with him and I loved working with him. Everything about him - his whole approach to work, as well as his love, enthusiasm and respect for it and other people in the business - was inspiring. I was very lucky to have him as a role model.",Hayley Mills,respect
I have two dream roles: One would be a biopic of someone I admire and respect and the other one would be some sort of action drama film similar to a 'Bourne Identity.' I just really want to do an intelligent action drama film.,Michael Ealy,respect
"When I started, you didn't make a lot of money by being a comedian. You didn't get a lot of respect.",David Steinberg,respect
"We all would like to see a brighter future for Haiti, and I hope this conference will serve to explore many views. Respect for human rights, freedom, and the rule of law must be established in the poorest nation in our hemisphere.",Eliot Engel,respect
"I would love to direct but I feel like directing is a whole separate craft and so I tend to respect it as a separate craft that I would need to study first. So, right now I'm still trying to do certain things as an actor and until I get bored of that or I feel completely fed by that then I'll move into directing.",Michael Ealy,respect
"When about to commit a base deed, respect thyself, though there is no witness.",Ausonius,respect
"The mandate I have received and for which I will speak with heart and head to implement over the next seven years had its four pillars - an inclusive citizenship, equality and participation and respect in a creative society creating an excellence in everything we Irish do.",Michael D. Higgins,respect
I have the most respect for Zach Woodlee. He is one of my favorite - and one of the most capable - choreographers out there right now.,"Harry Shum, Jr.",respect
And the woman who could win the respect of man was often the woman who could knock him down with her bare fists and sit on him until he yelled for help.,Agnes Smedley,respect
"I work on a TV show I love, I have the opportunity to do movies with actors I respect, and I'm in love with the man I want to spend the rest of my life with, who pushes me and excites me.",Ali Larter,respect
I expect that our associates will walk with a little more bounce in their step and understand that this company is behind them and has respect for them.,Lee Scott,respect
"But the leaders of the OIC could not even accept Mahathir's proposal, yet they talk about respect and honour.",Abu Bakar Bashir,respect
"Larry Kasdan has made some of my favorite movies of all time so just to be working with him was a pleasure. Now that I have, I not only respect his work but I just love and respect him as a person.",Timothy Olyphant,respect
"Second, there are two problems with respect to mobile homes in particular. One is we obviously don't want to put them in a flood plain, because if there's another flood, you're going to lose the mobile home.",Michael Chertoff,respect
I wanted to be an actress. In college I was a serious feminist and very political. I was determined to get one thing out of my career and that was respect. I didn't want money. I didn't care about fame.,Christine Lahti,respect
"I think that's what helped us: confidence, respect, the desire to work hard.",Ed O'Brien,respect
"Back then, a half-a-century ago, the situation was totally different. Economically, we were practically on our knees, and politically, we were still excluded from the community of nations. Today, in this respect, we have a totally different and much more stable basis.",Franz Beckenbauer,respect
"You respect all of these people that you know in the business as actors. And they sort of turn around and say, we really like your work. It's a nice acknowledgment.",Lucy Liu,respect
If anyone asks for your autograph they're showing you respect and give it back to them.,Johnny Rotton,respect
"About the twenty-third year of my age, I had many fresh and heavenly openings, in respect to the care and providence of the Almighty over his creatures in general, and over man as the most noble amongst those which are visible.",John Woolman,respect
"Science without respect for human life is degrading to us all and reflects a hollow and deceptive philosophy, a philosophy that we as a people should never condone.",Nathan Deal,respect
It's critical that the manager has the respect of players so he can make the moves that he feels is appropriate without having somebody go to the papers. They respect you. So you respect them back.,Dale Murphy,respect
"If you live what you believe, you will always have the respect of others.",Dale Murphy,respect
"The British were indeed very far superior to the Americans in every respect necessary to military operations, except the revivified courage and resolution, the result of sudden success after despair.",Mercy Otis Warren,respect
"The other inmates stand in a long straight line, flanked by guards, and I am dragged past them. I do not respect them, because they will not run - will not try to escape.",Jack Henry Abbott,respect
"We believe, in fact, that the one act of respect has little force unless matched by the other - in balance with it... The acting out of that dual respect I would name as precisely the source of our power.",Barbara Deming,respect
"Cities all over the world are getting bigger as more and more people move from rural to urban sites, but that has created enormous problems with respect to environmental pollution and the general quality of life.",Alan Dundes,respect
"America thinks of itself as a meritocracy, so people have more respect for success and more contempt for failure.",Toby Young,respect
"The worst thing that an actor can do is go into any project with a lack of respect for the material. You can have an opinion about it, but you have to respect yourself in doing it.",Alfred Molina,respect
"We never really felt a real level of respect. The fame was fantastic, but that wasn't that important to me, because for every million people that loved me I focused on the one that hated me.",Donnie Wahlberg,respect
"I hate to say it, but the truth is that the upscale line is where I get respect as a designer. The higher the price range, the higher the respect level from the industry, even though it's much easier to make a great $500 dress than a great $100 dress.",Betsey Johnson,respect
"Marks of Identity is, among other things, the expression of the process of alienation in a contemporary intellectual with respect to his own country.",Juan Goytisolo,respect
"Ray had so much love of life and the music. He had so much integrity. He treated the music with so much dignity and respect. I spent four and a half years as a sideman with Ray Brown's trio. Music was his life, more so than anyone I could mention.",Benny Green,respect
"Our second phase was to develop a school curriculum that teaches tolerance, respect for differences, conflict resolution, anger management, and other attributes of peace.",Eddie Bernice Johnson,respect
"We were united not only by political respect for each other, but also by deep mutual sympathy as people.",Helmut Kohl,respect
"Initially, it was the unpractical in fashion that brought me to design my own line. I felt that it was much more attractive to cut clothes with respect for the living, three-dimensional body rather than to cover the body with decorative ideas.",Jil Sander,respect
"I think any period in history can be adapted into interesting fiction, as long as you approach the actual history with respect.",Seth Grahame-Smith,respect
Who could look on these monuments without reflecting on the vanity of mortals in thus offering up testimonials of their respect for persons of whose very names posterity is ignorant?,Marguerite Gardiner,respect
"I respect newspapers, but the reality is that magazine 'photojournalism' is finished. They want illustrations, Photoshopped pictures of movie stars.",Mary Ellen Mark,respect
"We never respect those who amuse us, however we may smile at their comic powers.",Marguerite Gardiner,respect
"There are some people who become best friends with everyone they photograph. There are people that I really like and admire and respect, but in a way I think it's better to keep a distance. I think you get better pictures of people that you don't know very well.",Mary Ellen Mark,respect
"You know, I respect what Howard Dean has been able to do. It's good for our party. But I've got to tell you this: If money alone decided presidential nominations, Phil Gramm would have been nominated in '96.",Joe Lieberman,respect
"I just think Texas and that whole Bible Belt section is so, like, corporate. And I don't agree with organized religion in that respect.",Hunter Parrish,respect
"With respect to Holy Communion, it is up to the communicant to decide whether they are in a state of grace and worthy to receive the Eucharist. Each one of us makes that decision.",Roger Mahony,respect
"Nations are equal in respect to each other, and entitled to claim equal consideration for their rights, whatever may be their relative dimensions or strength or however greatly they may differ in government, religion or manners.",James Kent,respect
The intelligence failures with respect to Iraq were massive and have damaged our credibility around the world.,Carl Levin,respect
It's always flattering when somebody you really respect and like wants you to be involved in their project - let alone writes a part with your voice in mind.,Chris Messina,respect
"This post of President is a Constitutional post. It is the duty of everyone, all citizens to see that they respect the post... the institution of President.",Pratibha Patil,respect
"As an actor, you just want to work, and then you just want to be on a show or have a job that you love, and you hope that job will last - those things have happened. To have that platform to then talk about something that is very personal to me like marriage equality, it feels like a gift. I try and really respect that voice and not abuse it.",Jesse Tyler Ferguson,respect
"When it comes to the president, we have to respect him, we have to protect him, and we have to correct him. And in my career, since he'd been on the national stage at least, I've had - I've always respected the president.",Tavis Smiley,respect
I don't believe in God personally but I have great respect for those people who do and different people have different religious views in this country.,Ed Miliband,respect
"That is a Medieval way of drawing history, in which they do not respect the law and want the rest of the world to respect the law. That's not possible.",Emir Kusturica,respect
"You can find academic and industrial groups doing some relevant work, but there isn't a focus on building complex molecular systems. In that respect, Japan is first, Europe is second, and we're third.",K. Eric Drexler,respect
Most teachers still say they love teaching though they wouldn't mind a little more respect for their challenging work and a little less blame for America's educational shortcomings.,Arne Duncan,respect
"All respect for the office of the presidency aside, I assumed that the obvious and unadulterated decline of freedom and constitutional sovereignty, not to mention the efforts to curb the power of judicial review, spoke for itself.",Ruth Bader Ginsburg,respect
"We sincerely hope that south Asian countries will respect and live in amity with each other, and achieve common development, and that south Asia will enjoy peace, stability and prosperity.",Li Peng,respect
Another important aspect of our home was respect for ideas.,Robert B. Laughlin,respect
"Over the course of time this gave us a deep respect for ideas, both our own and those of others, and an understanding that conflict through debate is a powerful means of revealing truth.",Robert B. Laughlin,respect
In parallel with the development of my interests in technical gadgetry I began to acquire a profound love of and respect for the natural world which motivates my scientific thinking to this day.,Robert B. Laughlin,respect
I just want the same thing Joe Montana got when he was MVP. He got respect. He got commercials. He got everything.,Jerry Rice,respect
"I am very proud to come back, to speak on the disinterested effort we have made and I believe that, with all due respect, that the decisions we made, when we turned our final report over to President Johnson, will stand in history.",John Sherman Cooper,respect
I have women coming up to me and saying: 'I love your character! She's so empowered. She takes control she gets what she wants.' That's another side of her. And I respect that in Joan. She says and does things that I would never allow myself to do.,Christina Hendricks,respect
I got into acting because my teachers kept nudging me into it. The power a teacher has to influence someone is so great. I can't think of a profession I have more respect for.,Jon Hamm,respect
I do support enhanced interrogation techniques. Obviously their value is shining through with respect to the bin Laden killing.,Tim Pawlenty,respect
"Out of respect to writers, you have to read the book in the way in which the author visualised it going out into the world.",Joanna Trollope,respect
"I've got tremendous respect for different cultures, for the food and everything.",Ian Rush,respect
"I don't need to go onto Facebook and pretend to have friends I've never even met. To my mind, that kind of destroys the meaning of the word 'friend.' I take exception to that. Because I value and respect friendship.",Stefanie Powers,respect
"The actors I respect are the ones who see it as a career and manage to live reasonably normal lives, like Meryl Streep and Philip Seymour Hoffman.",Max Irons,respect
"I received from my experience in Japan an incredible sense of respect for the art of creating, not just the creative product. We're all about the product. To me, the process was also an incredibly important aspect of the total form.",Julie Taymor,respect
"My object will be, first, to show by what connections the history of the fossil bones of land animals is linked to the theory of the earth and why they have a particular importance in this respect.",Georges Cuvier,respect
I just have a respect for my audience. That seems to be pretty logical.,Thomas Jane,respect
I still collect comics. I still have a great love and respect for the genre.,Thomas Jane,respect
"Once you take care of people, people respect you.",George Weah,respect
"We're in such a volatile climate right now politically. I think they didn't want Assassins to not succeed due to popular opinion and politics, versus on its own merits. I can respect that.",Neil Patrick Harris,respect
"Other times you can get showy for three minutes, and that's OK with certain films. But that isn't right with an Ang Lee movie, you have to fit right in. You have to understand Ang, respect him and be part of the team and not be in charge of it - he is in charge of it.",Dennis Muren,respect
"Status anxiety definitely exists at a political level. Many Iraqis were annoyed with the US essentially for reasons of status: for not showing them respect, for humiliating them.",Alain de Botton,respect
We may seek a fortune for no greater reason than to secure the respect and attention of people who would otherwise look straight through us.,Alain de Botton,respect
"If I despised myself, it would be no compensation if everyone saluted me, and if I respect myself, it does not trouble me if others hold me lightly.",Max Nordau,respect
Surely our inaction with respect to Syria is a poor precedent if we're fighting a war on terror.,Bill Kristol,respect
"Advertising must respect the intelligence of its audience and if it does not prompt them to think, it will be instantly dismissed.",Maurice Saatchi,respect
"Being popular comes when you have everything. But to be liked, it means that you must be treating people with respect and you must be showing kindness toward them.",Queen Rania of Jordan,respect
"People ask me all the time, 'Are you fed up with reality TV?' At the end of the day, it can affect my career in the sense that the more reality shows there are, the less scripted dramas out there, but I can't ever really knock them. I started on 'Popstars,' which was a reality talent show. I have respect for them.",Josh Henderson,respect
"For many, the hijab represents modesty, piety and devotion to God, and I truly respect that. But the hijab should not be used as a means of applying social pressure on people.",Queen Rania of Jordan,respect
"I haven't seen a player in this game, as long as I've been in it, that can't be pitched to... Barry is an outstanding ballplayer. I respect him an awful lot. I also have confidence in my pitchers that they can pitch to Barry Bonds and get him out.",Frank Robinson,respect
I call on the international community to be fair to the Iraqi people. My position is that we respect international resolutions but in return demand justice and accountability for those who stole Iraq's money.,Ahmed Chalabi,respect
There's immense fun to be had as long as you can sort of sneak it past DC. I have been told on occasion that I need to have more respect for these characters.,Garth Ennis,respect
"In the military I could exercise the power of being automatically respected because of the medals on my chest, not because I had done anything right at the moment to earn that respect. This is pretty nice. It's also a psychological trap that can stop one's growth and allow one to get away with just plain bad behavior.",Karl Marlantes,respect
"We will work with industrial or Dept. Of Defence sponsorship as long as we keep our principals of openness firm we're proud to work with the military, and they respect that in turn.",Charles Vest,respect
"Awaken its powers, and it will respect itself.",Francis Wright,respect
I don't expect to win every battle but I think Fred Pierce has enough respect for me that I can go fight my battles and win my share.,Roone Arledge,respect
"I respect the game that goes on of putting this against that, but I don't respect, nor do I enjoy, an awful lot of the actual programs that go on the air.",Roone Arledge,respect
Marches alone won't bring integration when human respect is disintegratin',Barry McGuire,respect
